F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Class
2.4272398241926636,-1.86377494496733,-1.1057309309305403,-2.2473033597494063,-0.3582973690811648,0.2519003680540052,-0.06769948974365085,-0.5083336355529687,0.018830476178137864,0.08358001330570666,1
-0.944433064576291,-1.1414117155346293,2.2249827435338956,-1.1824858837926753,0.0641961491190599,-0.213752249626336,0.29866301392414496,0.0830108760987387,0.0548320155431082,-0.25385386717351466,1
-6.771457555416667,0.4141890299757635,0.2349875732664484,-1.6854816302710471,-0.9479898900912805,0.11875607101575407,-0.11160382685492248,0.319422952213665,-0.1617247964014218,0.2523966748459027,1
2.8202768463619696,0.970502148504979,-0.8864764808788831,-1.3912481929113443,0.9467368211441206,-0.07597156410815886,-0.049168113999804156,-0.8435199366611864,0.17721181665124192,-0.03962702978214674,1
1.792273447839413,0.26405081650054063,0.26446437219795516,-0.30827675717401387,-0.04703655110348942,-0.31435112799595144,0.13844414721215137,-0.10113428754595431,0.184429176409519,-0.26602981631245753,1
-0.4199430174936106,2.9752668342154083,1.0756158222993217,-0.605815540745606,0.19140092776742498,0.42187331775271825,-0.27797746773201665,-0.22862824264823858,0.11266343634053654,0.41938923760826186,1
1.1611473832210806,-0.3002703301917707,-0.3546569394418034,-0.875677801658832,-0.10079962054755646,-0.6670181781096156,0.5730591814148016,0.17972075738290383,-0.12314988500616705,0.2672536951351801,1
-1.9007532169151438,-1.0797329741660688,1.0866622300902844,-0.20841677057961513,0.16455429043989667,-0.02937356900261696,-0.07900196492581917,-0.1544291868459539,0.2938786261125177,-0.09621304542428155,1
-0.17999669453468387,3.024564080003151,0.8113293190571951,0.22388867635329218,0.540987054659755,0.13359980717331513,0.3220029696108305,0.04151708081229235,-0.3048449000171135,0.2987368767722343,1
1.7603342164260605,-0.3689564293095374,-0.2651206892964175,0.5285422866271516,0.3210940765457047,0.2590103651805577,0.3296131828953215,-0.0862206847049142,-0.20548822433232208,-0.12312595713871927,1
-2.8603857702357884,-4.521114909803497,-0.8564944629609499,0.868456409745705,0.5013096894233434,0.8670303364923081,0.28604727320353385,-0.529321928988898,-0.005153746175613489,-0.014901463660409177,1
0.3934386396108902,1.2913434614735435,-0.08666155479586196,1.8923126524696996,-0.2975884162891589,-0.5359566867495686,0.0947099700315458,-0.30118073530406225,-0.48123234249713615,0.06399197086977516,1
-0.8917532936084778,3.109904643657748,1.1269697244005956,-1.0180380692847302,0.7982561452753998,0.1453443145561524,-0.46176699827294987,-0.0323494823879449,-0.15556578819884206,0.3244738764811647,1
-1.2195233061286748,2.7053955179480442,-1.6020953382820033,-0.6188247073688566,0.5321049784315136,-0.256925850318776,-0.28285674423465773,0.3096180912464089,0.6042851077818069,0.14991284242131866,1
-6.365100503955636,4.241205632279459,1.5727104610253062,-1.5885604797760988,-0.021727809380809184,-0.08807886367072638,-1.1729320079597434,0.24831904126747809,0.23456558672046207,-0.12829717805837432,1
-3.0935184751497995,-1.4818554424998855,1.99442148122188,-1.2636894563115304,0.0846268872813725,-0.024263935015522275,0.4422743109737636,0.1133573762049506,-0.013081575488234526,-0.3697731360276047,1
-0.6459356844819971,1.3231343385025318,0.7548340435411487,-0.4723919264507332,0.4575914076832011,-0.023495184779545694,-0.5111858690272896,-0.10336009422183695,0.26737363802333874,-0.12160823911528534,1
1.3172746427418007,0.8615326563899522,-0.03392818659400998,0.16606069170815602,-0.1272632357114475,-0.20684013377351648,0.1534056993538494,-0.35429961952840877,0.008468826670486547,-0.3954032548915743,1
-5.453412882410644,1.040498833357162,1.421762027276958,1.8616963479208235,-0.9289784104265658,-0.20214895342611594,-0.15267957309086896,-0.33301809137648064,0.022207033933463315,0.09874457225158145,1
-7.074751601045848,0.21516412150537173,3.2728441824752674,0.17341638308314608,-0.9195174655810866,-0.7177161794834898,-0.6844095533399848,-0.027666510706573284,0.16316229599802232,0.4445626263267414,1
7.440733574868411,-0.1979091319705377,1.8183464423333477,-0.15293887174353116,0.5625627940825626,0.1040460291216955,0.21725682058599327,0.18686738706683373,0.025690767921676537,0.022791927102444983,1
1.3172412183081408,0.8832334780271105,0.3527765168442177,1.4796267844358961,-0.23803854303831487,-0.46857583312850337,0.005942321888605744,-0.2776676350906713,-0.39322861980113133,0.08407538565689894,1
2.0833599453902676,1.3047299727880752,0.5986324211050904,-0.2017695723443072,0.22822609016738518,-0.06615169845174569,0.10418713225386542,0.3609894168331806,-0.05374890988631923,-0.15943582467899167,1
-1.9134112420842335,4.702792463273589,0.032619118095027703,0.7794445023553427,0.7487537790510322,0.2201671033986641,-0.5955118546753722,-0.5448388156333761,0.40581162537296167,0.14359190460289317,1
-4.820975296196583,0.47280620945017315,1.6550302617845833,-0.644099618212749,0.5505795105614453,-0.42748883708018626,-0.0469667337759119,0.2848018340611908,-0.4849315030704325,-0.11453204995596587,1
-0.5716156204250069,-0.8470723216202825,2.0452882868512,-1.169253972801563,0.47493615488610424,0.07367938656628913,0.08580089084730301,0.2282292432217026,0.1697158926473353,-0.11625395073474436,1
2.883545558599296,2.6876546665431733,0.7196660346409373,0.4015374654557361,0.41558312951285864,0.3887443504536516,0.16290713002306323,0.041851357868595486,0.23958260415321858,0.06570837974921001,1
1.1978558811459288,-1.3041012229308941,-0.01693229287813342,1.100774199681298,-0.6902498362161066,-0.4277498332433601,-0.0519628569444984,0.10048324503316251,0.40224646334329295,-0.004943561558555576,1
0.06120832748227265,3.5929344183273195,0.9290443017176536,-0.09834679937241314,0.8130575055301112,0.41940858849176227,-0.1566261048302409,0.036705161544747664,-0.015966408977643797,0.14691737840936794,1
4.111510082176543,1.4165028074055113,0.7262538358891805,-0.21462476527521254,0.17415650160521065,0.2572871712833769,-0.14442816126672792,-0.10338319180474495,0.2121596476042604,-0.09277585685033644,1
-4.648008281159921,2.421122631933476,5.028438755319964,-1.5042713900622078,1.3025313582001639,-0.5492585687569959,1.1546301805674168,0.47140456086229043,-0.9347394248892141,0.9967364976472379,1
-1.1580144452573835,-2.3664371838763505,2.9720504029133448,-1.388618402571313,0.4841675882018139,0.3551380418888162,1.5277089494511706,0.04207260713392952,0.3309773624418182,0.12077082626528649,1
5.412626202971754,0.03427124202692652,0.47382737648331064,-0.4873874380440559,-0.15804107105676773,0.047759862784177785,0.3416055055370581,0.05414887828811291,-0.20522797834784132,-0.04084606661399768,1
-2.2289646365611047,1.8457056246823444,1.0534785588054383,-0.5324162658379741,0.462827227973354,0.07925105751621829,-0.3778343758720562,0.035873879463672556,0.1908783666150263,0.15745044780836145,1
-1.200513317422255,1.9554494183677644,1.5042278218052358,-0.6920471672730227,0.4129389642084434,-0.12409684005045298,-0.39329364804773925,-0.0866571229973179,-0.04832794866681914,0.1462837980743238,1
-2.34501698446994,1.8936903189607452,1.1222667999195601,-1.188389810263254,0.4370273008533289,-0.12382889414608111,-0.16010704371050036,-0.0380611280151103,0.08126914745625274,0.24245943770071915,1
-2.9477140112548588,-0.2970879580752401,2.9112332583448617,-1.3856940008584844,0.12493009619251064,-0.5496869237713886,0.5795196178341934,-0.23289841198995834,0.18687132146211144,0.26940233597582225,1
-0.65698910979972,-0.5067791920987026,1.2530976945013519,-0.03966318039497365,-0.13359667169017317,-0.3352932503813265,-0.23508382694585633,0.06809884243073684,0.27585715909073577,0.09216713488416568,1
2.403758735007702,0.7104568097162004,0.2507383484960527,-0.5853710249765394,0.8696668164295002,-0.11077770231828776,0.32438488893498674,-0.09220080049607807,-0.3757114316426649,-0.3970714774260371,1
-0.8791636067980277,1.5340253032550923,1.0558462328906086,-0.6417802593425311,0.4381964894795313,0.09057231355752891,-0.3512988405404987,-0.0625691741344761,0.22111398825553477,-0.09337135537298483,1
4.131056677378408,0.12109592087852165,-0.013923686764347997,-0.1113236207291342,-0.04366096700805017,0.07015932421696992,-0.0020039287727417416,-0.09534919486055982,0.12385459366229111,-0.3733399150669,1
-0.31819623011265286,-0.20366573506091964,-1.8468169922918154,-0.9560296514719917,0.2251335213962553,0.843802884360776,0.09316864508033056,-0.7002235541540576,0.2524103505436959,0.15820069464105416,1
-1.2471849081634423,-2.4009699657073242,0.12559813716244211,-0.06718483549820266,0.38926339716964176,0.9915714835829018,-0.14666923430075526,0.019429573425105075,0.5271670522348632,0.048585216491225214,1
-2.1160836580633973,-2.322626016864652,2.165624539901131,0.28149218560459427,-0.07022545394787796,-0.4206609903603032,-0.1478196593165304,-0.1285789248757964,0.16716733931984945,0.13837948614110104,1
-1.3771277009015008,-1.176483892179198,1.2302978380670142,-0.37028938371720443,0.14335723042930673,-0.475929399972987,-0.380029354574493,-0.07442268691374503,0.2775695979945705,-0.05868187127269661,1
-1.056899647291308,2.090976101299867,-1.2288949342533761,0.018871183435284836,0.12904895322088766,-0.3351003920463016,0.10649362021256893,-0.3109048854007662,-0.2895763990519304,-0.27859834739897776,1
-2.996131769799376,-2.8304037253231766,3.0494950493394692,-0.6151718204727697,-0.17614138557140266,-0.2708350030737121,0.5063131197130671,0.16582101068538516,0.4448656074968657,0.04369258485375906,1
-0.1894900295846509,1.6611395002317169,0.9317625730052116,0.007951398579557404,0.4794850067455534,0.17068950634352864,0.008571884131852447,0.07015085416769352,-0.24659434040142567,0.08066174472011424,1
-1.1731674369760874,0.6370814869045981,0.4881660484067626,-1.173729954430128,0.611594158980616,-0.021467937226800106,0.20311754995488346,0.6100529655279806,-0.2311458813711619,-0.15482893303002956,1
-0.4955912166478843,0.4934510672787399,0.9232777198780994,-0.32636951642101986,0.25859688386288054,0.3961513617994912,-0.32089671397655395,-0.21791500436402816,0.4670173558447243,0.1256109529785538,1
-0.019691828187710824,0.02728091298675962,1.025919126880443,-1.150525476039145,0.22127516648323647,-0.2555274456086687,-0.3252143417046114,0.23826606000844933,-0.21309944073881865,-0.23110610543606616,1
-1.835298959241173,2.4717602763203543,1.6826478691493134,-1.5619410591983982,1.1092463048755954,-0.046893902513978354,-0.033559692121417364,0.10607226382559955,-0.21120671909779884,0.05341689208370119,1
-0.7136218413532475,2.329260541976692,-1.3756037667940364,0.19016004918117,0.5770174283184187,0.3672537306843627,-0.24906232433479952,0.3124519054302526,0.617316540219786,0.008049290625417847,1
-0.03263118585527498,2.2438412098139833,0.26828405534674477,-0.8040426156853198,0.4992575635675497,-0.1662463144541045,-0.15204030528385132,0.07293120696825349,-0.2245929322242501,-0.08580058311033953,1
3.8755268089852217,-1.7865922579124052,1.2757480600018702,-0.38622486818020707,-0.5589751529353535,0.1444553851491136,-0.11538461573748716,-0.07551916250652733,0.06399970617918739,-0.15039502015507056,1
-1.9044664157723539,-0.1316215004237239,1.1158470517619525,-0.0528466100974964,0.29403331647841474,0.007905147517263176,0.13740652419827767,-0.04908729257262605,-0.029923244017777878,0.08452991557154282,1
-0.6178274975492252,-1.0204903913980374,0.2342558095668569,-0.4670095923016485,0.010817545539747188,-0.15591019703642606,0.13242928634745582,0.08083634398789814,0.21650258748315773,-0.057403369654768235,1
-7.015838259755353,0.36947893415521643,3.1291624340499906,0.18438356580138282,-0.9295544910485734,-0.7349653356985598,-0.564591972665664,0.0094397003852995,0.20814487015983768,0.4402609846238416,1
3.0536243867018342,1.4278325535206522,1.0828887695365579,-0.47218888798423214,0.3406441448127251,0.2869457071977749,-0.29188679934955336,-0.06933552538870055,0.289042450753838,-0.01574851285590941,1
0.8649470511082731,2.1528534561087853,0.1987199928736346,0.28354410331830915,-0.2056919377965592,-0.05685278864505173,-0.05176635196356257,-0.20070015700544666,-0.2557101836590119,-0.32853204059273433,1
3.842104222388134,-1.1086383104826516,0.06533865683593464,-0.5196902409459404,0.25974778444823743,0.21085266820184329,-0.04357422336701886,-0.1225869268999487,0.12794564697508007,-0.24039008165578618,1
-1.6411032670598735,-0.5312784458451737,1.8347307411301434,-0.5448611676729234,0.134462961989721,-0.218416406433733,-0.013324180186140826,0.028593579108422897,0.09558902772751081,-0.1495498866730012,1
0.5905161690633176,3.020587680154546,0.40533851239306606,0.6993858543969521,0.5579294071231614,0.12949704117552266,0.009771469121568236,-0.08996665028070902,-0.07485282853090557,0.04228210347882189,1
1.1828829354191512,-0.1305317389255724,0.13028077333992336,-0.5032282638872779,0.1150602566649714,-0.36093563860746414,0.01670958181881489,0.5758948905788391,0.2974727326691443,-0.008711372477915704,1
3.712318449164013,-1.0506643117607204,0.27848228530044306,-0.8239972464967517,-0.14702428586526783,0.16488441189360156,-0.2179870387105982,-0.33499324618249676,0.1902401883845057,-0.05390263263002806,1
-2.0527562159545143,-4.4289722346788984,-0.5236088125607977,-0.24274941020156512,0.30208507168379795,0.6506592205487818,0.19027698853332864,-0.4178702917413857,0.1496081660667942,-0.10258824963726572,1
-4.0510329679193795,0.32591750804516817,2.2893092040575733,-1.3075965382606047,0.2116852365960288,-0.47727906908982726,0.4500305413991505,0.28930363981475316,-0.08524347533606687,-0.08338128089020067,1
1.505859649221554,0.24057226411160884,-0.4558869945699447,-0.22034747797230864,0.3626664347709231,-0.19177125783307533,0.09274217046666372,0.3385225602858452,0.1722169776406723,-0.2629155900694009,1
0.13675139081256193,3.5466946983858203,0.25549602793848225,-0.5445778985999881,0.7084871191523221,0.42869011631385595,-0.7298716724700095,-0.11937551558320406,0.4798076667905245,0.3057057724300696,1
0.055539278544005435,-0.8657769239202121,1.2327484586753215,-0.6853899161277093,0.032243288174528636,-0.21821967041252496,-0.18874714391613492,-0.12199435794096207,0.034091242816416775,0.049574602073420314,1
-0.8619995783191942,1.2378698357202367,1.420078198589987,-0.11133650280962326,0.16944394512429684,-0.09875684245956774,0.04418896220862467,-0.0016693234884515946,0.2463223928905622,0.23573602009416744,1
-0.6636270187627967,-0.316501437680406,1.0994725232124567,0.31421473170356484,0.31610443252072584,-0.19731109429380828,-0.4568072055717711,-0.18008738372704403,0.32421175422903425,-0.11103166338505542,1
-4.133610621360369,0.46683413289697473,2.1880762931276796,-1.2480824237426944,0.3205833316886051,-0.4176810588022792,0.39924445036922224,0.19496793540048424,-0.19970839467989449,-0.07943417329819331,1
0.00060050981041849,-1.8199801397133257,1.626225018260711,0.4500092744039995,-0.05656059805463614,-0.3193732823862274,-0.2721061879579457,-0.24739648683644583,0.36202089402949195,-0.16580282469362886,1
-2.1079978477687065,0.21475430204864143,1.8942325518228396,-1.0214292355271246,0.33476975426460315,-0.3642095286063753,-0.26964370695365814,0.15763383713213353,-0.16111403435034888,-0.10022018711994309,1
-1.5762189642527806,0.5186858049393154,1.459512718293242,-0.9665244265259619,0.31517103043865863,-0.017271062705253127,-0.3501974463673822,0.08380967994024453,0.18745056390988765,-0.020699704560385963,1
-4.541628831397586,3.9333337077625377,-0.6815712691233473,-1.227329317736275,-1.0425021308429159,-0.12101304657361324,-0.22525625145102912,0.30523942365023626,0.05265829092494986,0.3525786843288948,1
-0.7014933616027277,-0.14341108579201714,1.321488994294348,0.4795550836812181,0.13047906494367054,-0.344008233061424,-0.5158176465653368,-0.2188062568612863,0.41599924518050174,-0.176847351619595,1
-4.325316909035909,0.20404841925558553,0.932526101603415,-0.4731619173403173,-0.4392795170399248,0.4214869164077238,0.3106512583165013,0.838538118152373,0.23921748794845896,-0.2818573045626765,1
0.8482436086630859,2.9977754990580574,0.7180587715919126,-0.5924492915603284,0.8797034186046041,0.16300955683567894,-0.49879249069171216,-0.029647265195652563,0.1265083524603873,0.16813506720939894,1
5.68807240965405,-0.700170162627882,0.5620470156680305,-0.7552372255296653,-0.5554954617315294,0.13137693563858516,0.1753601318234763,-5.62901794251679e-05,-0.12075258345564796,-0.17533179692459527,1
0.6262225955169298,-1.389505214666908,1.780858404638732,-0.020489533272412354,0.00016163164110462433,-0.17245662138831394,-0.294028233282782,-0.13277270133962757,0.17787263119850052,0.13201964932353696,1
-0.24906509591426415,-5.308321278071518,0.8388039615735347,1.4290955267579772,-0.22539878270466768,-0.22130568737523212,-0.13732829258631538,-0.3579408863700049,0.46648501832051037,-0.06528652123191835,1
-5.5245722019934,0.2869675355777669,1.1339732308089188,-2.1646518534611787,0.2613445574930803,-0.4935733973127282,0.5317036234175067,1.0930442456264031,0.3543844117143641,-0.2053092816804268,1
-2.3643465331817044,1.4690780011394864,1.795136281669931,-2.0642491423122107,0.6243979145584153,-0.27763725158432245,-0.7171516928324596,0.18614412914641934,-0.05314185646285919,-0.001928763847860108,1
3.875421666116733,1.1456937192622416,0.19855386787961998,-1.1364486030706342,-0.25119607636950936,0.33827599184866713,-0.14735106998925515,-0.2000277003319561,0.16640241471265949,0.01684311570796281,1
-2.919131116210978,1.2664506871538699,1.1652155145863112,-0.5242285241412136,0.29431590830192406,-0.16094339417068165,0.30822358557610063,0.2955027720301744,-0.010528546782482249,-0.01725827407465114,1
-4.699283377856769,4.567383817799662,0.9104787039745014,0.4137309184491689,0.06316645049974205,0.5547749387720635,-0.12039199361768345,0.058404803415335806,0.017774091945356858,-0.22483502990191032,1
-0.6593018088136837,-0.9420154407759594,2.3149327097771644,-0.560358683943774,0.07126553298979806,-0.2623524586059384,0.336715547450944,0.04834002169184337,-0.03980012793777497,-0.013820720021521661,1
-3.6504528487047576,0.5353881289627654,0.13079099632806687,-0.9821391024478366,0.22381770992568373,-0.5507188092877464,-0.0630673054327894,0.36520578124783326,-0.15586816985570887,-0.21508356010988258,1
-2.5978602266446753,-1.1214601175966543,2.256310465396023,0.16090350243219412,-0.06801759686584181,-0.438921897462627,-0.0036361224700637135,-0.11068338084978331,0.2832949836278663,-0.00784830953451988,1
5.047079921076154,1.3175613754803133,0.09517565954447914,-0.6520444440369985,-0.22112171978079728,0.3261546165462362,-0.03362756866806526,-0.21208562869218325,0.041461250529809895,0.10350816500362682,1
-5.15237639334842,1.060789854554752,2.616598062463447,-0.5983496494696857,0.41061297593399537,-0.3057897078070527,0.5114759463034869,0.12753628841869094,-0.11341684110591838,0.3176998759327539,1
-0.47441150028619344,1.1949177778972195,1.9713037767363903,-1.5450462918285468,0.548488064929434,-0.16270209646484024,-0.08667341723321621,0.06748802016095011,-0.16332767123175843,-0.03345265528730353,1
0.9076612373142493,-1.3517926398762596,0.45347271249042476,-0.34222069767031066,-0.1299195127048634,-0.10761855066827578,-0.38119688105248145,-0.47853932954937456,-0.144346873876209,0.04588666784540449,1
2.3552383802532177,0.22532669684642057,1.3336977800144232,-1.1491780199514356,0.8322854631857155,-0.5466705699766258,0.08906586450688496,-0.06521062474309092,-0.5820738684766538,0.11660471839991515,1
-2.2627179327656366,-1.7828312462600562,-2.7983749819784474,1.5863487202631208,2.5519244964952135,-0.3847930183346116,0.21809907037503298,-0.44399856473425614,0.13416538276689502,-0.8077176857168349,1
-0.056493566176099436,0.553575618036331,1.7663672021858903,-0.1521758585408358,0.3575606843962643,0.21156693823175046,0.31549911435431965,-0.015383963512933321,0.11432812020811851,0.16694124958136664,1
0.762474348809321,-1.8982103016834857,0.801631470052918,-1.141320116656903,0.5048355340603493,0.43209440423524015,-0.22274445429364637,-0.08158289481973596,-0.21468471837027406,-0.4328594760461862,1
-0.5327928423740502,-1.5906807868328825,-0.05981998570583508,0.04270453425919112,0.36754210622069633,-0.4498462234569288,0.150921321375688,0.45666558004009156,0.4807861190121609,-0.7233054451093976,1
-1.3636476961622117,1.2525563745442216,1.010368598567762,-0.4706948879173129,0.25582278594221364,-0.10777017463114875,-0.17968312263400374,0.07685519715806009,0.013617390735354933,-0.006145415234527498,1
-1.4509016114911535,-3.3857889713169973,2.040191730257545,1.341487960009902,-0.4326074427399598,0.3077007851049211,0.5792066385131491,0.11957106612587837,0.4683560150691836,0.09220458383063007,1
1.055918484960159,1.2590537248179943,0.9693412655266517,0.12927818123702384,0.216507148734191,-0.018749555791099215,-0.42001458709200273,0.1213322608464502,-0.1156025440144826,0.5299097552391453,1
-0.23795087946777968,-1.4611511728751827,-0.19697929595698482,0.28696919935553666,-0.012737231188058787,0.2039162314559535,-0.06236516654484886,-0.2789466965994474,0.44973076794747896,-0.059084484003891706,1
-4.679244510353224,6.55165295746564,0.8352685365286384,-0.5677741314363429,0.362554467566,0.355644462684068,-0.6420365107734272,0.091191536199246,-0.21245061729461068,0.029975942395511313,1
-3.3190246658924134,-1.8437802857633907,-1.5599093888230722,-0.9872037466986059,0.13775595650507397,0.21712504056221812,-0.5388636332842349,-0.15277380518142758,0.1203121744277459,-0.29198534950284405,1
-1.7443984090517592,-0.36383744132925655,2.2050724539814106,0.02951922593491817,0.15667544922849316,-0.1928015613752808,0.23777172305593078,0.05501312677939786,-0.07556732702262632,0.0871101128579292,1
1.0155634163766096,-0.9665779388616528,0.9947615419229281,-1.0887928638425075,-0.1457313216168545,0.17412044679341676,-0.05066442614798193,-0.0073685492964801445,0.025843923216962425,-0.3402630268524604,1
-2.822094491169954,-0.6666824603918284,2.145836319790852,-0.9672141962901567,-0.017862861931756076,-0.49780282297230405,-0.04662578671186982,0.04882718089282658,0.05679000670166832,-0.1355088117571008,1
1.2683812421855774,-0.6607828235102507,-0.5127322907269389,-0.30722452389985955,0.01636374740822932,-0.0825604917974766,0.4490480644727122,-0.4596289069758767,-0.10884604249202993,-1.0900207612780595,1
-1.9700317205978297,-1.747790088160623,1.2032920652071268,-0.7432040822409062,-0.06621257280542817,-0.20872856340328688,-0.2477717956144546,-0.08585944054429093,0.2216331170297997,-0.1823832136793743,1
0.42224369574529635,3.9690766657656056,0.6992614773515489,0.013769390082844866,0.7864517304069362,0.3359113092335035,-0.4360670457278948,-0.12524413437222692,0.3724045479971626,0.35901585573598244,1
-2.6553059762686213,-0.22579625937427944,1.7004412125134654,-0.10669029019722137,0.5012780779224701,-0.40547651838700727,-0.05108446567966153,0.08883186144105877,-0.02861071916311305,0.013563072338591027,1
-0.9666259122679275,1.9777922152526606,1.0558804164697775,-1.0052655581284844,0.5488776191312497,0.08563411290198202,-0.39828991146954595,0.050682003501141014,0.21900231474110324,-0.05683669039086598,1
-4.0495472348590065,2.838895734969614,0.4408054995048956,1.5499648461651838,0.009877886851705962,0.7357791632877206,-0.046581362289924065,-0.17963297269146403,0.7070177784012706,0.034056397849112054,1
3.8446343077598284,-1.4213751770411844,-0.6601087769296401,-0.6829569420950069,0.29773983903674395,0.3318544999728072,0.3886906903728726,-0.6060960946247153,-0.5667144050954921,-0.1540898773407824,1
3.80805015396668,0.583073688947787,0.18538264327007753,-0.8023117298347665,-0.3771559114061101,0.3112144129697367,-0.048811641335439984,-0.2570530151716756,0.3122545339546456,0.11048361255756267,1
4.219689887371171,-1.5323632779822767,1.2373229800236485,-0.23779306962735153,-0.6319778838973961,0.1596691784321266,-0.1277276205419946,-0.08400161303415972,-0.04033962122618214,-0.02652910363372053,1
-0.4883300654513636,3.3004678172469455,-0.311864429230764,1.306060838949408,0.3757951404133933,0.24154167637005447,0.012466580884471955,-0.10058290954465182,-0.10751527764985938,0.2804062565114806,1
0.4610024629720231,-0.9355401185578124,0.41103386488439947,1.5675448397338676,-0.4138503247309602,-0.25353276567931665,-0.8591460912902904,-0.2067638692903539,0.6476086041587429,-0.003925519820736454,1
-7.074751601045848,0.21516412150537173,3.2728441824752674,0.17341638308314608,-0.9195174655810866,-0.7177161794834898,-0.6844095533399848,-0.027666510706573284,0.16316229599802232,0.4445626263267414,1
-0.1721671384558644,-3.168316545319959,1.078401038124653,2.213909683417453,-0.6008933961510602,-0.5704676627175972,-0.937272748530903,-0.1273660142156195,0.8056877235978641,0.1890209303176203,1
-3.1091730635148425,1.399293027708966,1.2680617483352907,-0.9309854190373348,0.4414166780965,-0.026041397939058145,-0.042538994431310186,0.3972960861226548,0.06321312471809447,-0.013683954230308982,1
2.769436229150347,-1.1605937923812608,-1.06686610179982,-0.45189116409364904,-0.599290457745027,-0.19500789854049397,-0.1695475746598157,0.12920937165999036,0.4259204032082922,-0.2022814897760905,1
0.21264490485761425,0.3387854600274207,1.1926513033034352,-0.22496647911382625,0.4034616258432995,-0.2453830810750454,-0.0819407961767049,-0.10847658193879546,0.10550837403076213,-0.028735242728652903,1
3.577566325603636,-1.3498550150261497,0.9637553538396648,-0.19435076206412735,-0.5354600803996482,0.030932957296349445,-0.30421721947264396,-0.1302903228590073,0.26099482037584165,-0.11674036627896464,1
-0.5863523235344636,1.1903470134472505,1.2920392289376037,-0.7443682550876349,0.41697815578721004,-0.16891886340124748,-0.2137054561480987,0.1850783522520616,0.03779870338032598,-0.20034815856289234,1
-5.12176916675112,3.1312022527996657,0.5473327399371377,-0.9905901325860146,-0.3839656711759636,0.18677362814556187,-0.7090776126108532,0.19011697644398595,-0.06080448222077019,-0.017122676066928747,1
5.245804035725376,-0.2731251215624503,1.0238957541899512,-0.6624444649799726,-0.3892919890835706,0.36903250108323943,0.047049267213199054,-0.021690984441891673,-0.0846912473557226,-0.14494310138350472,1
2.4706382345892464,-0.49898802178816776,1.011997228696032,0.059741490201009675,-0.44512911179158626,-0.16059316768203283,-0.2679150978153183,-0.23797541026716448,-0.18710085884086575,0.18451818429911576,1
-0.65698910979972,-0.5067791920987026,1.2530976945013519,-0.03966318039497365,-0.13359667169017317,-0.3352932503813265,-0.23508382694585633,0.06809884243073684,0.27585715909073577,0.09216713488416568,1
-0.14636562695214583,3.5079563121953847,-1.791416917346855,0.6773414462340906,0.1954165957003437,0.48991036579240854,0.44945780642349464,-0.03034295090135635,0.28240166398780425,-0.5105690137995788,1
1.5251038336046188,-2.3884700403816286,0.7747882245590932,0.45419312419704955,-0.3396870821918633,0.43884659086185773,-0.6979268470071986,0.14077317748709273,-0.002602653216694288,-0.028523925145647867,1
-4.043177112533988,-1.169593741061985,-1.860063079275124,-1.8171833086601528,-1.2685850975006105,-0.08394422544237069,-0.06222626607454903,-0.3979122376806548,0.10286387261736217,0.02155990694928118,1
2.334853542226277,1.5283036872792586,0.041289986317143625,0.002556315053874444,0.3988714724681802,0.21505120573407122,-0.4137838395420289,-0.2111536238618022,0.32453889849628514,0.13115049779788024,1
-0.11925522113192934,1.9476736400762018,0.3428556967426852,0.8757452930793664,-0.28579917757561135,-0.5751550226359645,-0.799789280967292,-0.5477347800099878,-0.23412276473322413,0.44610030070282447,1
-2.28133117597138,-1.9034427443283761,0.17901179096279235,0.34641519004522664,0.43527272086989294,-0.3726673086988159,-1.2291373070307372,0.27588377982500745,0.01712021426784292,0.3342655827629826,1
-6.637260996526939,-1.6125401691040189,1.9427058446107504,1.0234867485426726,-1.2000277641377688,-0.28239231016165744,-0.2476572993941985,-0.2657591715229613,0.3998272366941916,-0.2728036857336405,1
-3.3776880133217557,-1.5115030376186902,1.599192607221378,-0.6529489416934507,0.43190421846645966,-0.25693114278180734,0.3242342196355016,0.10226281640176327,0.08524967730173681,0.10035376753519902,1
-2.7165142629237287,0.5553770669829192,1.8405653644326854,-1.4259389864213041,0.5967058927950636,-0.13674250425286846,0.02686922800547177,0.004101169741897904,-0.027416847519220848,-0.15544599245229584,1
-0.4649292398451305,-0.40753027095475225,2.0163366067837742,-1.0269592404750556,0.34434793451635126,0.25744688381273073,0.28733655583543044,0.200411935171507,0.032085586953735215,-0.2981633260725808,1
3.117891872449144,0.09078698663543602,1.8959702965540355,-0.9445360397540615,0.27037331981107793,-0.018995385879812286,0.000730347607492312,0.059606262689831185,-0.08069030714455305,-0.0915646130821497,1
-0.43336381151423203,4.026763342077325,0.6772859775306392,-0.4303321635039513,0.9853461072803623,0.3183828407356177,-0.9512144433468939,-0.06427550261234756,0.42635274870475415,0.42033504896874796,1
0.41693511258347915,-0.4999497826343038,0.11379414616841206,-0.42525139888805163,0.22405711056194005,-0.31111187519634226,-0.3855653707126174,-0.4453210090755165,0.22568925007038357,0.18617055980091865,1
1.4716186189984155,0.656547176158233,1.6370035955096374,-0.6366048784719772,0.13782397512124475,0.022494388829087945,-0.07106262054386144,0.07190864851059846,0.29741343175412444,0.19245093476975056,1
