F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,F11,F12,F13,Class
-4.871478707174359,-0.3715459623872475,0.33433016227278745,-0.5421952030107593,0.2776089564544216,-0.46386767845435456,0.02096660899627945,-0.14177791565926307,-0.07991945502118435,0.2811370626100311,-0.014976639909426269,-0.14192828210348618,0.046777602757602385,2
-2.2861461500197344,3.5383059396407357,0.8108592589346441,1.4742124516737873,0.2278084216714591,-1.0384132518797964,0.1313515145412545,0.3115627767544574,0.6951714815268809,0.12007133719405705,0.25287107487045596,-0.37209655309114,0.33857833923233516,2
-5.151788850856551,-6.06292359998175,2.7578370691898026,0.019893369437698538,11.227021654841584,0.12503715040515673,0.21779767521488866,2.5379991798721293,-1.2559097270717001,0.22226306593668868,2.090377419875399,2.359909946709151,-0.6407615527945438,2
0.23747241113693518,2.566460516502382,-0.08985828627245818,1.1901543533269048,0.42820297962787385,-0.06234995260137789,0.29529254040767516,0.03138066368787528,-0.3963252191620629,0.009609994070108908,0.051226607653881526,-0.2001238860591644,0.28663892354939113,2
0.6703465948689021,-0.9087433541629296,-3.4665757682537466,1.5854561130313,-0.17276335656622133,-0.5550133270445704,-0.5938265595724577,1.139272742166773,-1.2645040710180537,-0.044820784886035074,-0.2896803159587818,0.4395179092177827,0.17247620419861748,2
-3.5142654795815567,-0.7117846331960321,0.6973480747115804,-0.7306361330721077,-0.5466929606060894,-0.44388507487056234,0.22139729987603832,0.4044566049252438,-0.012642392464234504,0.18200252262687233,0.3193697413449765,0.2697114624588204,0.049052967279197814,2
-3.0221048483656157,0.9524708946714249,-0.92252384458982,0.04329529285181689,0.26869679575110383,0.44051887574297643,0.5902857567767581,0.0073731481661765885,0.4948158028992746,-0.4167572624530865,-0.08189250582507251,-0.25731177341935774,0.1270922527212621,2
-1.4557236153574642,0.886301118437435,-0.4388608965307287,-0.5359540923931496,0.22047888937290067,0.206936777171495,-0.33861023670846313,-0.24373885064880935,-0.18186266906574525,0.23562826997937647,0.21361748887562912,-0.17080104399695356,0.08734858745307507,2
-1.0420276068452285,1.4153365484506093,2.8372368006916866,1.0069327399043242,1.2621380716795871,-1.037343702041205,0.45212071973932294,0.24285614200883762,0.04388761081094914,0.29167811142108857,0.2974462716749204,0.17216416833872655,-0.05187292115085305,2
-6.57680217382397,-0.2290133724204547,-0.7597180970730492,0.1955441389729804,-0.34845905994685644,-0.4771806831288069,-0.06557719538308683,0.5058163493408597,0.10134572282880548,0.3246662953754525,0.02635228188402684,-0.10321664192329862,0.13676611699894972,2
-7.437217263289363,-2.497253700874929,-1.3574783992296118,-0.7451183153142475,0.6373320460950594,-0.5148884733529241,0.7011710624938193,0.1575296673875472,-0.037700800066197145,0.320187440278274,0.38818409481897714,0.9959784732948761,-0.6557474372467127,2
-0.24685432674335672,2.6302994596788216,-0.23873859089878796,0.767253230769548,0.710319979083837,0.00449926943520856,-0.3557997573683956,0.3120091156308414,0.18017225037670648,-0.20805799813542425,-0.19196270368853668,-0.17547206696156878,0.14255687781814924,2
-5.763259447134852,-1.7838021299170137,0.17975104105808873,-1.1508392329556187,0.60430501398338,-0.03418824383657744,-0.11076215373155264,0.4023269164921682,-0.2537483469816862,-0.24424868241292785,-0.09823646138124541,-0.047583216042189694,-0.21585127399969165,2
0.1201854857540444,3.3007306014903333,-0.02447343344091889,0.28584776274976637,0.3029834158516013,0.5846858536833638,-0.8910319870050769,1.1346872446609244,0.07208142130065241,-0.1452415529610885,-0.08321805175196605,-0.2769570456196581,0.004284856793476547,2
-2.295056752890508,4.687400960108847,0.37656902309258217,2.280939758034468,0.4069489159940152,-0.311788025270501,-0.2549476097439969,-0.30612092541234515,-0.05519928989736379,0.13695758218580042,0.09416070577715478,-0.42079194885764554,0.33136821435246466,2
-2.053558041496988,1.5190449484365218,0.33380959379147523,1.264351500042087,1.0795532690131895,-1.3481571166266453,0.5168297221042643,0.6598644927882117,0.41582366979042573,0.46752895688176604,0.5359689435360816,0.2077833838970932,0.25780116174580553,2
0.45745007847245145,-2.6099564055342745,-0.6703907544950723,-0.4635595374375832,0.5189477976501845,-0.431952887762279,-1.0326413359323408,0.4986193097725049,0.3357788029450919,-0.2359437248912916,-0.041315966689583074,-0.06741826218736029,0.1785064886477222,2
-2.2168321215628586,1.0777908978314579,1.9820725545192264,-0.15024565810803742,-0.331199404414326,0.224309507655622,0.1388130188949363,0.6593126027667536,0.07235201846864954,-0.002323342068329606,0.11997620426975687,0.31222592222167733,-0.009569443591832729,2
-1.1398906897768273,5.642276250367275,0.6985206414135631,2.7853703932881806,1.1899577422733951,-0.5465768760041835,-0.1499717326901563,-0.25545201204774737,0.1568548672882511,0.15551605055464277,-0.1929755381609376,-0.2311450352123913,0.25190067934798505,2
-0.14567492899225445,2.1251099269524283,0.16525245942476396,1.4726699928844327,0.9268662547370796,0.7834738748582275,0.07540563615275514,-0.3486646193994874,0.3167195577834783,0.2971899361733528,0.10379861495234305,0.03331143511451045,0.43884940468027533,2
1.241261464847493,0.39374336172009317,-1.2509724963528654,1.586016865501569,0.5504423376500825,-0.03204237433536273,0.17327812290301436,-0.13037912891054748,-0.385031418018227,-0.16907402655687667,0.040618023254754144,0.051573304825166005,0.5441983703247987,2
-5.81919116276406,0.09415944080620328,-0.10869303329733287,0.8125705865760623,1.6152759558045187,-0.7352530890558491,0.2844212309266576,1.0898137430192503,1.1476266691117563,0.11511641084801393,-0.2800039857821443,0.7284012781401278,0.9993988772499526,2
-4.558464708748454,1.0549222863204326,0.16017725524240126,0.9849650389638855,0.5600040364167327,-0.3100872131549241,-0.11713134256871717,-0.06274225841741717,0.01163275700463193,-0.3221620266604448,0.3259232731286879,-0.37921236466854963,-0.13369384446131857,2
2.2927315210879247,3.681194835331093,-0.17199256261608506,0.9225381552189422,0.8598509511161476,-0.40813878845952356,-0.3020837185645897,0.14326490503805187,-0.5114776601133243,-0.2916666321999319,-0.417935497583184,0.3180128588178463,-0.168358519162678,2
-4.325637331888572,2.939120605232477,0.5233122085744187,1.303432689206233,0.7670208165737689,-0.6361997342957092,0.04214618390253724,0.43340515030996574,0.3569689994974406,-0.04547138316072364,0.3154331956067947,-0.04427443409146972,0.404913348703147,2
-0.22414527792172745,1.4746810813442757,1.860200743818672,1.142170286491378,2.2733551864848995,-0.7325107543074261,0.5470904064569752,0.6171372303735392,0.2655689139153252,0.11540259466784233,0.2733493355300188,0.33196868769831284,-0.16494855484405824,2
1.3676592953845967,1.3309925643754055,0.9939858798627864,1.0027060464812059,0.3071716350345338,-0.05959545520109426,0.861514512778651,-0.3425886427636949,0.4713658430389597,-0.3459505881576947,0.08988731112358793,0.07486345902445646,-0.44395462605601355,2
-7.252661049383067,0.19492139226682015,-1.8213182375389287,0.30332718683880217,-0.5193860312784884,-0.3670542792838159,-0.5312524289336978,-1.0634003758472101,-0.42120184158166485,-0.266376817614848,-0.09702850508436803,0.3678146108905629,-0.44596003556983604,2
-6.05559974850836,-4.193525540307287,2.0278428164076767,-0.8075810487517424,5.798180691098104,-0.004192255355065147,0.701655521949093,1.6690594404682055,-0.8531476883444261,0.17503838283320122,1.4186718937852265,1.7813784412717095,-0.5426431306419401,2
-1.9657189474951828,-3.2607700372006865,1.432961118838175,-1.4356689764086408,-0.6093606039560999,0.00845618757003765,-0.10466563355285756,-0.10190411672075393,-0.543443038704188,-0.4976596792462519,-0.2816591656474012,-0.34789527586873764,0.08655470405890325,2
-1.9012750984323954,2.874041006747269,-0.7596812105658843,-0.7080938406314577,0.5471091573203093,0.17063622887902033,-0.18685480145370087,-0.4677493787301543,0.03163739500551245,0.040546581076408524,-0.1460191785805873,0.03251153862008546,0.07062025133078878,2
-1.0604990928677092,1.0116771573042571,0.03480229723366791,2.3038453868668776,1.9501877796437768,-2.3166561210115373,-2.3792095427865196,1.0651356388322897,-0.611219501192615,0.3892580636093526,-0.2059408204592547,-0.7164476927692569,-0.3972990832739686,2
-0.9900697240881162,-0.16166255822474557,0.5087649148265506,0.4782627414519663,2.7609676064562865,-0.30676630699218776,-0.19289010591609945,0.33412432665605224,-0.18023528098643232,-0.04944250269539068,0.3415745966484726,0.14907696945226476,-0.25394342662375935,2
3.0967095604727506,-4.570822977847088,-1.9450052644856708,0.5099034574417203,-0.00043038396692396494,0.0904072192242896,1.609634052709734,-0.35157442892458046,-0.7657708686152608,-0.0662649383563311,-0.281351824654152,-0.02279106536505576,-0.16475876326697536,2
-4.107679128249065,-0.9504614589742448,1.00912095966737,-0.45415376970594334,-0.6014799470865434,-0.9880271712325894,0.2365435976620396,0.15639805840357207,0.29935988543174813,0.16984294775630646,0.32783995725507326,0.20146193272264,0.07057061374119013,2
-2.69782771231813,-2.0816235025443004,1.5505387739792564,-0.7438240436212339,-0.6167087471719238,-0.7989005645361215,0.14207346447821176,-0.398571230851683,0.5107427204661635,-0.0010588315738817777,0.18047518417858802,0.16138783972941453,0.1531504881478685,2
-1.2633806909027512,-0.7148470907260278,0.17302901182748606,1.5924967196133895,0.7581168152396903,-0.9840655849677964,0.3569178539847915,0.3327069368928782,-0.31290055874120654,-0.08403778029220209,-0.2800057662301453,-0.28994249291174073,0.13116792106957137,2
-2.735622910602621,3.3064753356635026,1.3292569147517845,0.4327303572524516,0.0026355711071606998,0.1764119470785235,0.19073371199315955,-0.07809631692487398,0.05022074703510708,-0.29814478575724557,0.41789362174073624,0.37544879675381765,-0.2691691612728497,2
-2.075944935653707,6.185441517612237,1.235897103848215,2.5675505783545653,0.6614892870540826,0.027258279483615564,-0.3986450881145914,-0.31616049005602614,-0.5222772051221476,-0.2058466434400433,-0.24136121115479453,0.1447554382143115,0.07400627072796455,2
-1.0965190086739154,1.2001183397923014,-0.1206890261667259,-0.5125070315283349,0.027750684706451742,0.09895835503218164,-0.34045917293413874,0.5187543434058948,-0.008935592975365073,0.18250626790916719,-0.1149718444980967,-0.06349998477662276,0.11471269599211009,2
2.2998595357720633,-1.2592027266775145,-1.9078416455050007,-1.7858628492786242,0.39710680778539537,-0.08997971235546935,0.07039051643572922,-0.19316676437905428,0.08354329820125884,0.029434487771625165,-0.1298700273598542,-0.07980077529094183,-0.14631212663481194,2
-2.4960121145873044,0.8763285227868159,2.1834566282984977,0.8566178634605979,-0.7025234936197714,-0.747783774828641,-0.2333109413717524,0.46030477264780706,0.048920194579613975,-0.2182129629127134,0.2411105028319754,0.10088975575587082,0.4393443738416709,2
-1.5432542622948586,2.7445391564110064,0.9862536592276102,0.9352389321700559,0.6791752527138696,-0.04143067382752195,-0.5963966410761646,-0.24447623264651122,-0.4124886119286357,0.14775512431232657,-0.015989691725589245,0.01827758831065157,-0.32349665388172955,2
0.42776378462606723,0.3393352153358227,-0.2996891293711267,1.6379905812184987,-0.385601827937332,-0.39099902101284423,0.5059099860304588,0.3515931607332997,-0.1418544608527404,-0.5132444135111631,0.05425178771783314,0.42045196353212794,-0.5365677017845321,2
1.7774109002438307,-0.04253305686409259,0.3073551594820142,1.1446970284882885,0.7402925806387372,-0.8041234345047946,-0.02553029476748376,0.7018420443437299,0.39451979031121626,-0.023961512276508792,0.3606197451668936,0.009040844220984674,-0.3035664372628776,2
-6.667937941575014,-1.3169371026908012,0.1391740661899626,-0.15411980220014992,-1.6001669997633479,-0.35626111087035234,0.2414697817767617,0.18217837079192453,-0.3276684252116955,1.0638799329058053,-0.02026487529759105,0.13291378568297718,0.35263016608955294,2
-2.792707261093473,1.808749151479446,-0.9358992779840855,1.3540999688249185,0.334174403026889,-0.6951603440909166,-0.23534690794952523,-0.3944645446377225,-0.5948916499140572,-0.47977034760183496,-0.6068288625907358,0.6132810796160669,-0.6814348870510588,2
-3.542370779035285,3.448830876149953,1.0889064691424366,2.0109090464241657,-0.21443770921183303,-0.5101476018644037,0.014754530450671087,0.43190962406181505,0.4716010234438508,0.07819072693480215,0.16173430493811472,-0.3176078133068664,0.2522113509189439,2
-5.193509357968745,3.9872378904965893,0.22716147970698217,3.0598219305304517,-0.16337807986124767,-0.8671034754120014,-0.08089520498405987,-0.05184789517644002,-0.6479528730759136,-0.01734392740284923,-0.3725651724730231,0.512503812484252,0.4458093206536318,2
1.9798763640161234,-1.9886227130662648,0.5423857817893727,1.8705719471874802,0.21643663205474964,0.003401096153168706,-0.35635163672329084,-0.5060322630028937,0.22720198966446212,0.22080657030530831,-0.2018797029623454,-0.11894250974998459,0.14839121510366035,2
-3.418191272597018,1.3182081385657602,0.7249632494534043,-0.003629052137924163,0.04120669799001696,0.2724228280470807,-0.05550964953907002,-0.4656520105292068,-0.5853637370014896,-0.29494332760093106,-0.1197581865244477,0.14664608546180533,-0.13073499836124547,2
0.3753714575824478,1.9875421965219862,-1.4194013442886488,1.105935000196039,0.5294338914590339,0.3679331327488388,0.06055446898833351,0.4011409990802906,0.12175396653479918,-0.23072801918188207,0.6120590278724037,-0.37510532270997893,0.5279832717304223,2
-0.19224008092510608,-0.1954654256539202,0.5901847015571169,0.4753610990549587,-0.13089254530825473,-0.8780499932324539,0.17230376078349408,0.09256782078684353,0.3492527025526598,-0.07290174794316284,0.33186804597455466,-0.2058940823114645,0.12163658027178628,2
-3.802659828749781,-0.09314710086575662,2.8055358421005008,2.812779230629902,2.0805998686283944,-0.10295053248544325,-0.10068323488889064,0.06468921951332873,0.19581458792748027,-0.5775537154818374,-0.579965123190417,-0.49297399048391016,0.08591959380420268,2
1.2882048967698407,1.459737798263373,0.3028165181523325,0.7596384453078032,0.8361736788666075,0.35574453920594784,0.19196351191471756,0.6858514279460685,0.17383931309812892,-0.058535858910120274,0.3301741608716179,0.0296141302639758,0.5539433763750885,2
2.77509607589803,0.2755797623475294,-1.425809727172871,-1.2475431161827564,0.742136430538478,-0.19529073781687545,0.020946390126377536,-0.08628696748188236,0.09255664982594815,0.05613879381778951,-0.15300072739785953,-0.17797206621933467,0.34860739069465807,2
-1.7965707036440164,1.3666000666191258,0.5954634501866186,0.38813387042637915,-0.10083925451866683,0.20987271994230006,-0.4639729927887622,0.058231843404749475,-0.3069554058491985,-0.09367221403532497,-0.04672111868001695,0.05459042114881252,-0.14165325790635322,2
-2.036947517815264,3.8771189878877474,0.40284070159614443,0.7916604392839276,0.15409017457038374,0.14412151204048207,-0.590138444976807,-0.8791991357034145,-0.365027374768535,-0.2585430083843895,-0.32083532852387814,0.5860157237175456,-0.09300851771091653,2
-4.364512696400929,-0.551042338341532,0.1425815402203907,0.011810801696486302,-0.9852103557772185,-0.5962707974580257,-0.09107684850014441,-0.07866622714075283,0.05939947665576404,-0.1660924927020477,-0.039894646324938395,0.0873391732785216,-0.20566101788522934,2
-5.346038240473085,-0.016074029841654253,-0.1911439175353062,-0.6512490219818571,-0.9152349829275566,-0.20419531597466398,0.09453627789718838,-0.07276642486886344,0.10286845480902099,-0.13349861129333598,0.008787609927190467,-0.03808410336568983,-0.07403867511448865,2
-0.3355699045700322,1.2781575899609947,-0.1377634808640014,4.001284714746662,-0.3717890799223322,-0.05360547632827139,1.1163975455745025,-0.3626819489789707,-0.639044596767183,-0.5529006564643473,-0.7650704507463905,0.8633079540815106,-0.21774883127069405,2
-3.2965451023463337,4.132335848519484,0.052255733011520714,1.449022912892448,0.42274873287781123,0.19355948129029346,-0.45704774412618593,-0.2600159144861659,-0.3731964089309692,-0.201561058671517,-0.134371203972702,0.041328132802476006,-0.07360545747707309,2
-2.7247879786651534,0.012119252947905794,-0.08570420751577082,0.07308944279584016,-0.6513401729612691,-0.6016835210532792,-0.046168267289300395,-0.07380775811380741,0.3605575025367101,-0.1791582338070043,0.24644304997523825,0.1171030375530158,0.010612867975522385,2
0.7783681014855532,2.0873157626029837,-0.1350297245632502,0.3344832945720641,0.26742368703722585,1.0850947405197355,0.07090730758121877,-0.36462101120846135,-0.42474681235586004,0.15059954668190947,0.1849854555162833,0.14843717490272795,0.30270050460156545,2
0.929239125970672,3.7105821972260333,0.37403243612268766,0.6270533160954291,0.6655503304123316,-0.12944366967288898,-0.4770147101566938,0.14538515095338092,-0.1362848012604611,-0.10459154503863097,-0.28061836755708647,0.070022064228279,0.03181246462050467,2
-4.463060711482942,2.819651031204075,1.2011006212246957,1.949598993706269,0.692409905762654,-1.0612478310326883,0.1124588653624566,0.8679828604711878,0.7821092402748561,0.07094356008311767,0.7561146621097132,-0.29821275632390754,0.4950206381593586,2
-7.5439837883664955,0.3841522701726968,-1.07575247671977,1.4921049467925722,-0.7158238085871331,-0.966105922695061,-0.5046035493234274,-0.2698300532930642,-0.2567801630803138,-0.3562316193252526,-0.4027736978015606,-0.20730590069767715,0.32252879728386913,2
-7.096920819909913,0.0015597844255254747,-1.7303660261469256,-0.17631056907903112,-0.9358690202773438,0.03641966825076218,-0.25636846646798145,-0.285678526195967,-0.3895663636665302,-0.0906501686739422,-0.27717198387746356,-0.239415680688179,-0.1717161600052297,2
0.058830691800180225,-2.1056673430182204,3.0989049260329904,0.42655564994572226,0.611413475875287,0.03176163643245574,-0.1736075490634661,-0.30562294618968977,0.42309068974943326,-0.796518506860308,0.3316267948241681,-0.09693162343078159,-0.16727158286885685,2
2.761575330037764,-0.6764056596471149,0.5263234793297393,1.3931874335558447,0.865602924062605,0.6004684484378794,0.5934505946416752,-0.03977056752682905,-0.6821877471369382,-0.37856745381936124,0.384236041500425,0.1808898674284865,0.022288239320650827,2
-1.0871778838975434,4.267415312963056,0.27368454541837406,1.6576192942668062,0.8460776676059513,-0.775444479978564,-0.1696434846811564,0.3881795100260241,-0.2583327681423273,0.24269000696298965,-0.35991328886765994,-0.0363850412183905,0.248398934042822,2
-1.8510926888578234,0.7313652865047827,-1.3487961321712556,0.28518368683372153,0.26430142605338397,0.653126337622026,-0.3085709804190746,-0.1664593675591822,0.3707777871256569,-0.027416253401894908,0.24275418801315402,-0.006965943661092695,0.3105880275195038,2
2.512635216301716,0.974899624263541,-0.565591107994467,-0.4128213638782654,0.290315452801729,0.2599172896056621,-0.22115464220942854,0.39809374846002366,-0.17692331956107551,0.1145507122400781,0.123956680445469,-0.1921794767394108,0.1169676851881884,2
0.13642558322858755,2.21184927132047,0.8627964923937026,-0.9951645169415263,0.4355074522220177,0.3379224595996251,0.08803362694607467,-0.3814883964160619,0.2043205964563721,0.4143792537571845,0.3582613508694485,-0.1276283376262108,0.2749846087643196,2
-0.19747443421597913,2.707233888347563,0.5107688183547728,0.39297217376086724,0.33497981650032815,-0.17918487859701857,-0.32036652307858815,0.3114759467984523,-0.20819867419723243,0.3821151934361268,0.16029457577664982,-0.16697860482532298,0.1941439718087494,2
-3.2015207760820172,-0.3220745680700106,-0.2790715526858296,0.14478216730920887,0.3557467818670731,-0.22713570182113882,-0.040200930810638705,0.25652322548886713,0.059872538824810216,0.5879921846272205,-0.3863442657789672,-0.18165605606437285,0.3500231666690257,2
-2.9559935387924177,-2.995880269912338,0.9364358673624609,0.6390485258890871,0.6445199535215256,-0.2634651876855958,0.24010586499770234,-0.1638677963205159,-0.3547049474695338,0.7787200402920115,-0.5293683804895913,-0.5463307668957652,0.3732632855763564,2
-1.215036254788094,0.28050195453950105,1.0024524883638086,0.23512223394869788,-0.28710166079263927,0.4560091819137137,0.12523628329796563,0.06942611484421869,-0.5839094378696607,0.03952808185254741,0.048140039392126584,-0.2655621417238311,0.2958577672404107,2
-2.8765732814110794,0.21235146343672992,-0.45783912070280913,2.9280892314775793,0.13341956973686062,0.006933206355951688,1.4092904853127226,0.1451762932302037,-0.1848835054647049,0.7564095213260372,-0.72295513832121,-0.5248383802461789,-0.1349354290983654,2
0.8046883092086184,1.4282554278998691,-0.3102958170735224,0.48555947259910726,0.48188636067040225,-0.2686421281393905,-0.08370033989828057,0.1594461885327145,-0.02484009866388444,0.0032559429146363757,0.10311324581159692,-0.10840177031115575,0.2569914888964951,2
-3.6597843405305146,0.9934974132754434,-1.2317109329233047,1.720245437213373,-0.07151238584616089,-0.32373376527394654,0.26355079185283986,0.039597408847550905,-0.5303436690837977,-0.19546665036634286,-0.42273913068942287,-0.040519013393716025,-0.13543864846375164,2
0.9855507808748346,-4.656471435882403,-0.36123519703475837,1.6122709135106261,-0.2959923477897321,-0.0028631132834115603,0.45699668695933154,-0.03993352298191135,-0.21542547218522462,-0.3143218705868928,0.18217501531091684,0.249811100706674,0.005841952819220048,2
-2.640976294231869,6.112088628844542,1.7038469359114579,1.7760054123783864,-0.7864108425540425,0.10379947508640873,-0.10894394694885111,-0.49290982609054457,-0.07108673985873726,0.14554955199181333,0.33485693884241213,0.14484576590477233,0.20466706034748408,2
0.48202349477743994,1.9182578328730324,-1.4468981659498088,-2.4064647715773595,1.018545621809243,0.06960632873802493,-0.10713556097213386,-0.4258201527280525,0.5340660507615543,-0.09399926360969997,-0.2049783651695351,0.0036330804462031715,-0.09941531144929693,2
-3.6128006988631545,8.90829012920588,2.201926656923921,4.724011066266876,-1.2419720116307347,-1.589002474155672,-0.32364492349834517,-0.26580841788311577,-0.5332160503104095,0.020458455366847716,-0.6647733412439468,-0.1338304870707494,0.2559923298453338,2
-0.4717511708752513,-6.140774902700528,1.3936655009853474,0.93792121284166,-0.08347171438334763,0.6099465951313332,-0.5580872074755858,-1.2356058998805526,0.3875321298951028,-0.5629145117806224,-0.0024033923916624146,0.0734510000473292,-0.11986792927514464,2
7.622798838863483,-3.525660979972366,-3.680735137583346,3.2034714146799126,-2.0203622466332956,-0.757861081805431,-0.6616957157740033,0.5715134740533864,-0.6843720788741164,-0.21847630638048324,0.4842296961977255,0.5793815345184974,0.3232330669021586,2
-1.0384713000052144,3.92105073345565,-0.15481587125831048,0.8642785063513714,0.30649887297864575,0.6294945978982938,-0.6556934575771636,0.11702502019227885,-0.26819581307607987,-0.14956247940248166,-0.043369765323279214,0.3509272276319632,0.05768618042564108,2
-2.5789334021640413,4.571544774558484,0.23986776655687625,2.1728829509875354,0.71734046143625,-0.24778136050255134,-0.2072873335159085,0.05346996502692495,0.10649476903261856,-0.2117937946716359,-0.2521152210734255,-0.19752650243346168,0.39839146360863453,2
-2.702999634447294,3.4710509543949963,1.033418241263125,1.2106266172072326,0.4927898718471929,-0.3183195137588989,-0.2287311396912397,-0.4793471675727892,-0.6507066980130602,0.03452204003102519,-0.40750539838264793,0.1104448926344916,-0.26774048406643963,2
1.3916551434533753,2.0752874826972594,-0.9193004608229814,0.04281928593169889,0.6471886325725524,-0.12651959041711747,-0.0586124209177157,0.16345115435662838,0.15701357401167018,0.01953085482671609,0.11245061155412371,-0.08914794928924218,0.40253835779990355,2
1.7445694394111713,1.2143349957841454,-1.5051800671327273,1.4989052610247258,0.20825177250534777,0.7385556887636554,-0.17450617996982776,0.604365938001075,-0.38406239674948534,-0.28855796320585925,0.2356201578058821,-0.19309934010507085,0.37187999486110745,2
3.1130270423404154,-0.8544741058495198,-0.5681912507513617,0.16793194759721344,0.10701351940490919,-0.2325285298233271,-0.04866725105039666,0.568860052344083,-0.6793212457795909,0.04476310446767171,-0.10095481131962936,-0.01332654413150295,0.342898090429832,2
-0.9135899870177747,2.028971923883971,-0.12640334251080754,1.597755742921088,0.7291092381346734,-0.3049643950877245,0.026554641829005632,0.36461945854409444,0.39367006424717055,0.5005314587295625,0.11888352653205193,-0.35255113096045404,0.5871045499148853,2
-1.3827534156913126,0.9785308615302079,-0.7340611930398043,-0.5440648838705993,0.2784958802922044,0.31270212076429993,-0.2683380532965927,-0.10480461676941537,0.033922226493017404,0.08002974633377968,0.188972536187795,-0.2559430875118466,-0.022849801394729023,2
3.1289052615284656,-4.6504242811943595,-1.8210610736275181,0.5303075938463367,-0.06757646170686314,0.02209647271792355,1.5704990530332346,-0.28332169554018966,-0.7253634251895962,-0.03920433226754366,-0.3907846487317592,-0.07666402020612346,-0.2944511837986641,2
5.7220142936750324,4.022651946264732,-1.8390988050063561,-0.9380906442988923,-0.7457335252752872,-0.5174340149196891,0.17473521847909557,-0.3419510564230577,0.5041505928841865,0.4592187370250325,-0.09891799824678514,-0.21260618374841797,-0.351693997334239,2
-3.7844492841183492,3.6945411775401444,0.7534678907371845,2.299575044049577,0.2916428908677528,-0.28590194494973414,0.01991348288693398,0.3110095000919722,-0.321148649114469,-0.036240150257221826,-0.3886044386413075,-0.17847214641335296,0.12393822503719794,2
-4.728854380495564,0.7972598615973777,-0.777340099428943,-0.29677474751296706,-0.28471972562762515,-0.07863339931863811,-0.28798684991446344,-0.2356930679074551,-0.2480220956354202,-0.09148111927410373,0.03984181241992897,-0.19868863464673128,0.17701856709061903,2
-1.2443476049852904,-0.9609604710185401,3.821311859032744,0.42410118349842274,0.32442982091000966,-0.0028390540105780755,-0.12963582637476542,-0.3519443919523026,0.2928248472183094,-0.8736776041746658,0.1154498714906499,-0.15370013843141891,0.438802682069027,2
-0.802538463712381,-2.539608798650494,-1.8702817447104279,-0.09258621466112253,-0.015681077455501867,0.5109999120377801,-0.15466780090599735,0.2754370710921937,0.05389587142801511,0.4939176133055985,-0.3316577173888352,0.03846394544040203,0.05520757976492319,2
2.5071574743379594,2.6391800878931977,-0.18420521135792142,1.5799008581698277,0.8933198922861246,0.8403844762038403,0.016739182760687546,-0.34902032779355163,0.060968039208135975,0.19237401394211834,0.28222481377430064,0.13961678541977332,-0.07290415340466225,2
-0.43276729925653695,0.6689440622534616,1.7560888124822556,0.9545221081318014,1.893483441738467,-0.3119418218844857,0.7904067966061599,1.1080676310312856,-0.1488977177147247,0.37571416154743587,0.37742964319462663,0.3030261898220215,-0.24203471133381035,2
-0.8225453516784222,-1.8391034155553398,-1.7836745523554955,0.24280295256205292,-0.23450450611804033,0.04840167882398184,0.36128671378531857,0.5024908723033308,-0.5236156328425806,-0.5669478181783588,0.03759378188460997,-0.18157779652077316,0.10077923869857928,2
-3.2165252872554935,1.5829071382731252,0.8515164845950518,0.1988489970871249,-0.23846018669423905,-0.3565705003987757,0.08497927286000576,-0.26462982538957025,-0.22191294964444458,-0.0777896532229771,-0.01636286382119253,0.435914065460647,-0.15261272594811623,2
-2.332159515755083,0.40775528727922034,3.202998860273023,2.2295687170956056,1.4159849103322857,-1.014416882236041,0.556952318333636,0.3248327287522978,0.45537587370934135,-0.5406180858337736,0.24814024770193166,0.3894023813337295,-0.30490992608663015,2
-5.069192789926812,0.40600176244009967,0.33112593967085435,1.0130751307457493,0.7583396790331253,-0.1211613991307959,-0.3354101982043335,0.008965989371446827,-0.20774897861437636,-0.2405853651730396,-0.004052947276928745,0.37428816606614873,-0.23141100209301746,2
-3.179300151998029,2.9359175395655885,1.1729312659061715,1.656569971073838,-0.13135234853027616,1.3973728511584635,0.380444717072993,-0.8082346989293226,-0.37344686067559363,-0.4943303292970705,0.19511973862634482,0.6978826947499179,-0.10240397223952664,2
-2.6589023621011707,-0.05148039166773748,-0.11458986118799208,0.09232389561348558,-0.6355136118005759,-0.5821674582694201,-0.09983922601146156,-0.11787616403128395,0.35137504214507703,-0.23211051522041642,0.2200624248841576,0.05729067273204063,0.0005255665508959535,2
-5.17367161959097,0.7644937716083192,-0.1963329727756416,0.7375727953504521,-0.3411447562855278,0.45188371519946136,-0.6593323532415655,0.09603820856937277,-0.19697466019679366,-0.030074528405809327,0.0028642845668860337,-0.3490247553751992,-0.09716328911563991,2
1.843009732039125,-0.34069181681891625,-0.9362433395736097,-0.7361243895857345,0.6294988503141608,-0.6026819206962502,-0.9033484122212334,-0.29649044322907453,-0.03590215867714113,-0.03611023912301412,0.30047169064388995,0.04840332037776638,-0.00469393742171764,2
-0.5560728924546455,3.2197819963969745,0.6595074542420547,0.697219334529038,0.8916703717375762,0.5475908847024887,-0.18251164510527457,-0.34519578839645904,0.7598918315101673,-0.07397847821817143,0.6154256679150991,-0.3766787872075864,0.2662809220531929,2
