F1,F2,F3,F4,F5,F6,F7,F8,F9,F10,Class
12.538831287834377,-2.750398213911981,-1.2656917710575273,7.073199353233831,-5.077718762369156,-3.355449422909794,2.1560311178729736,-2.971876757086393,-0.6007130043602603,2.7809140541649398,2
9.321773834560988,9.507845874589313,3.019780686868413,6.064538518868678,-2.26157080222273,-6.818614928647426,8.329064311990575,-1.0092826502796282,-1.5623787562876337,0.44264836921586864,2
6.367336991479244,-4.1385536172619855,-2.8396422464571938,9.344325044551727,-1.557138365671964,0.3673907856947517,-2.6934696632989223,0.006195247418869199,1.7470822411657754,4.193165110087356,2
7.5967782029501,-5.560893228245193,-2.9117296165989246,10.321773041327026,-0.958354640076195,0.006659162541034042,-2.41355534083597,-0.09096912891263705,0.23666729143045936,3.4251784263505325,2
-1.634104541014649,-9.758402362866564,11.61304307307919,-0.3164946319778653,-2.9720686750612137,-2.1640798664480076,-6.569170928199531,-0.0012419253643940924,0.22157812884874187,-2.31910983638854,2
-9.511389067527835,1.2181411331086658,0.13151638345297958,0.41944212881219817,-0.5829051552501702,-1.847411672956934,0.3263763978739124,1.8078346889684274,3.0819314274498892,-0.021082119034604007,2
-9.44824189152845,7.594324810782825,-3.6631086661914907,0.07074170967690507,0.542990787505985,-1.8544011082762,-0.1929336709083046,-0.6026515961762942,-3.9156210596463707,-1.1609326726727596,2
-5.863352262624534,0.03965097479037344,-1.500863181317143,-3.725701684348424,1.4516552109939842,-2.3029934473583458,0.3852607596104174,3.983057977015085,2.107442344788541,3.169410355437255,2
7.19251332451859,-3.500993363984576,-0.7833200958689648,9.388818410216995,-2.5360969988574693,-4.108138112567456,-3.2027013662370933,3.5024143108863623,0.8347878005407685,2.962644321559733,2
7.906834134892127,-2.887402261713793,-6.2015966201913075,4.316517314913107,1.7471928780019,-2.5432620354514897,-4.260278960716415,2.0809457299295797,0.3526188562197434,-1.4833746919711779,2
-5.274627629251285,4.627885095483585,-6.955997294377775,4.431516748355576,-2.7354376138191414,2.336367900302987,-1.9122192466868635,2.1386871860924783,-1.5477832943801695,-1.2470830783270352,2
-8.725632604840222,-3.0105318864055737,10.450019063317137,-0.8703359024834997,-2.6930057942124983,-1.0565702427400085,-1.7112347175707172,3.227255666176813,-2.4054502826029305,2.214347194316345,2
6.621269722180244,-5.87060220685248,15.829599964822412,1.0353030273605284,1.3078684487602645,0.833060511992106,-2.2034194970452683,1.8201533218136625,-2.3606205298586107,-5.346855782987217,2
8.164433195602326,-3.718206438227515,0.1564560159975904,6.551167827262767,-2.3274696580947154,-4.643214346542381,-2.7567028317069067,1.3171651560780455,0.9938500306591734,4.7486603106122125,2
8.662205101015223,-7.838230397446,-2.8267098668250714,3.984387909877499,-0.1957782390387863,-0.37260278487537385,-3.9364813599032322,-0.8532374685195295,0.7738508564666094,-1.3120204323050284,2
5.698365207271383,-7.7121280743648155,-2.488713900060507,-0.5017505516908143,-2.6628263071287495,-4.4338748082616455,-0.6468887286538334,-0.17094694231288524,0.8445067578062362,0.5156372065374997,2
6.589510651567617,-7.635637151740706,-3.0107477202456847,4.702048854909546,0.4452094019075723,-1.817776558844421,-3.77870387761043,1.1018548218016098,0.07082417831076816,0.5861785206159922,2
5.520653119975106,-4.812181150306348,-3.166558262080215,4.577197694462413,2.060783227004724,-1.5397086798473105,-3.799765439437256,0.7440852382139055,0.7535273206889422,-0.8404403344227053,2
-8.4027860232923,-0.3663502220725867,-2.8650603408722017,-2.396004510402439,3.476982436557296,-2.4001909970092368,0.9546654765841921,-0.18573594523244483,0.5238817408153595,3.037972408598678,2
-9.118319306262233,2.299605448290322,-3.2356099200253436,-0.279915789205951,1.2507172787744352,-3.8538214561720423,-0.32448005072905706,3.7679980568406197,-4.015530264534136,2.1513304630181174,2
-14.607187701347165,6.189986891270523,5.91379469210775,8.117610732372611,-1.1442268455397038,7.768830923884328,-6.294241039674103,-2.7731433393291485,-2.1985635307134817,-3.3222767907335102,2
9.03988828878997,-2.1531574993161993,4.034997138381613,7.574794439965301,-4.286872142505029,-1.8889881286729682,-2.127707082949604,2.3086163855824666,3.569036613536075,7.43622290456901,2
-6.134796008074584,-3.1117373847612546,-3.122314199029988,-2.928142985299121,1.7954316206811636,-0.8336687152271169,0.7547663417033325,1.5669040684177402,0.8001352738308737,1.2332332937302743,2
-3.0555784169844866,7.793258527477005,3.0834069977845098,1.3072610350464609,2.866010868446971,-9.861114090791101,5.696531741458886,0.6706608567042437,4.530707117920581,1.268378413337827,2
-12.248322386086578,5.766805075109499,-4.542147555645737,6.102427602412545,2.597517551533947,4.609166133835873,-3.2770020668942164,0.5934121970369598,-1.636421858213998,-2.034661866433543,2
-1.2319973126583303,6.220018665450171,3.7525324915849034,6.512184432312626,-6.970281083242463,5.185569343875706,0.4014116267453534,-1.8677156698287862,-2.2219488003247556,3.208774438180792,2
-5.975244150251932,1.422969621925917,-4.565476751793419,-2.598526523332634,7.322261759652232,0.07842432677115384,-0.36092263340657693,-1.5586723796075153,-2.296989045577147,1.0272372634563807,2
10.116344936204468,-3.0534156716381813,-4.267776195150609,8.430287466077417,-0.18840947489768176,-3.5237327882373743,-1.3200181478493516,0.37781896435727924,-0.3744489296579637,3.139473581829629,2
6.8910562215940745,-4.826014882284115,-0.4862657804247414,9.313969153203624,-2.7515796282352576,-0.7389654626140193,-3.0779229654458238,1.4564354039648704,1.209985014651846,4.827747600051959,2
-5.3359239893298165,8.720106636741145,-4.7650670254482295,-4.83431367335693,-3.3969622682737524,4.404342213326278,2.149231202284118,-6.743345837067468,4.881196530487284,1.2670884339166306,2
-11.735658793208337,4.929859595738262,0.4809359997629654,-2.6617935142678557,3.1546313285078718,-6.139801178591664,0.2820349812843939,0.2534625565624701,-0.3995628685326779,3.386016427513289,2
5.302943156159126,-0.6136524506045486,1.0708344527164715,7.522417009495888,0.254111950226594,-1.5035026050291171,-3.0236530684014484,0.8807332077001505,3.5939120861795772,4.87710300067405,2
-12.310170071667834,7.9356498552734305,11.703130409640629,5.890946310205737,2.410456940730479,-2.907797731831519,-6.11515101200521,2.444807881015388,-2.9574144068651913,-2.0786090941544466,2
-9.677375109867949,4.09510086667129,10.18229409082227,4.533549731477311,3.171605640297593,1.7930990898299002,-3.5659793346042927,1.7187282378995146,-3.3960096571140226,-1.8612194528875468,2
-6.389709994445922,1.7430058368665609,9.941932782500036,0.6591298781029264,0.9316803594470764,-2.051093361954072,0.33374998882178564,-3.437907270184469,-5.942404170701503,0.7043672137796455,2
6.483734145041545,-6.089592535514369,-5.189503158221319,4.687579049109527,-2.1270913773764026,-1.6781304891378266,-1.8186078389332032,1.1175809157763188,-1.1381052912076484,1.3101045508059972,2
-4.096674835425628,-0.8251393628382356,-5.052946916331673,-1.195946288908489,3.9621790111320854,0.300985241914794,-2.953617038191424,3.1677448281213794,0.2651363112937702,-1.67315796884812,2
-7.164508843699191,-2.3041427074531433,-5.300881012851718,-1.4756340396170744,2.1024116479753276,-0.42982255004269326,-0.25536961019608245,0.9311285250687247,0.12376969404443472,1.2878359868428548,2
-6.682092329389808,2.6157819557758413,8.943813545054486,-5.1816584159900305,1.1049187417540245,5.3091653985976475,1.2949268161476488,-4.5645861768407805,-0.8079007108757227,2.9287883002208615,2
9.552389793475879,-4.824452706596828,1.677211207844791,8.251914586656268,-4.753918817591017,-3.5334533817730884,-3.3964376185207,2.472339544447532,1.2098384802489903,4.515615354743944,2
9.066251985124238,-2.5909370952397905,-2.42814566262878,6.543381698456296,-1.8911531448611367,-7.42701156402202,-0.6812010066426647,2.6775021669176393,-0.5827113925911339,5.260952475461422,2
-5.61803990752306,2.074224624644016,-0.0047913742991327534,1.2005120224716113,-5.391378116861264,-0.5473008651094411,-5.168572217495175,0.23203331650649328,-1.9666954582882783,2.8238567090472615,2
-1.2646588345223047,-8.410856830161373,-5.032426044528643,-0.9223285908634402,0.7172063621910176,4.928007470389805,-1.6421267975755365,3.456652245850096,-1.8593887249358874,-0.0874586811903761,2
11.289523919238777,-10.601973585458365,-1.0963723334066104,3.571103201463945,-1.2026230481027433,4.987096181215102,-5.13475574723673,2.097053361394527,1.3396388027777788,-0.7212940629436385,2
-5.563527593312259,0.909445612466398,1.5512941557045818,1.0977182514153925,-1.6599632689816386,0.30008403711001175,-1.4320942088642976,0.5133508138980333,-6.228162979735492,0.2783839072384347,2
-4.620734443440072,1.0176423841783846,-0.4215646362037518,-2.0038798165836353,-3.2094747925247664,-7.56765082428041,-0.5239682829272082,1.7843066867855002,-3.836561450361627,7.924674739997325,2
2.1889253026294866,-1.212607578464498,1.862553782233845,-4.055912016951116,1.2092136672002742,-8.76034551367925,-0.8946822867487011,1.8946862301513563,2.3413836969099835,0.9618538988142517,2
-0.24413436597909063,6.6709824244214015,3.4148678136358668,-1.7409865003359712,-1.427502007910271,-11.318062954395934,-2.1872947101360354,4.1113325510234535,4.7941050747865965,-0.08686824009197618,2
0.09993910140951531,-6.14419237622136,-4.41029694237948,-2.257895815626455,1.157578771824255,-1.833213641335586,-3.5461855414053023,3.2567491658439733,1.5709461843078,-0.8691538545026064,2
-1.7159811143386707,0.43393495691440337,2.8908002843298997,3.6829544092374684,1.0996220543911206,4.791540253987486,-3.611794515757394,-4.110469216351564,-8.17845108820983,-3.219879120373403,2
-10.90368179882701,0.5638587958742793,-1.3003373508360094,-2.316071210131894,4.693944906119479,0.48088030292975736,0.8428399218748978,-3.79290773672907,-1.6751679556684562,4.5204521482607785,2
-7.304098646132152,-2.3626833094208934,-2.5459085397876806,-3.22018497895284,-0.06217264855727949,-0.018790633458035378,3.1499236362299694,-0.19713640893906198,-0.696081814743363,5.06747891130863,2
5.361683514092389,6.1155495664407935,1.7379594581250648,9.61826473015245,-0.9419871747112263,-0.8782530460640001,2.218901746439172,-1.8023829536321785,2.4100942554806193,3.2459414332584373,2
9.039248997007505,-6.354076411106836,-7.617607428191972,2.9913924979466144,-1.6631859194379206,-2.316623885046872,-4.49608395967965,-1.4879418357961198,-3.6473250859556683,0.6259784109328445,2
0.02861529587714235,1.4535698730137818,-4.414284333652173,-0.1643113917644349,-1.7498614651927713,11.80220399934852,-2.473175157872615,-4.621555011423566,-5.745565187450799,-5.562288175296046,2
7.595478777583473,-6.862803628091036,-3.0251900482922918,6.202432141669487,-1.7263839894902169,-0.8309317742588371,-1.0671056738734448,1.7780291755762248,-0.33753001528177967,-0.1616862410964187,2
6.223466179240926,-7.164070820612427,9.100009674675421,4.290484468638991,-1.2864395405404838,-1.8855515536323053,-5.932805354259906,-1.7975123806990967,-3.1793465420994154,5.915176829600671,2
-2.851987032100771,3.9775248680107227,0.43775910694843717,0.6368271417612245,-0.8996686074850951,-3.1144560767041622,3.200818798957895,4.143265028785324,-7.079852353887879,-4.805874281250845,2
5.157013727029952,-1.661039849584359,-4.773429030646859,9.862108278629483,-1.5041070422450327,-0.815789975222063,-3.937911827053384,0.7550200327354242,1.856925496267751,3.238315822126964,2
9.711829515309702,-7.365156062220243,0.8050127071322069,8.728248789543086,-1.5297064706598058,-3.824376725646524,-5.1068290790369915,1.3186120129591135,0.2585778325530145,3.2293401725778064,2
-5.979603286956289,-1.7072456103225369,-2.946075584662916,-2.073664535162702,-2.739181939119289,-0.8028101899052266,3.2059015936568303,0.376396220103572,1.0370437522960758,0.9131010878643737,2
-0.6850775105245887,-0.02937096332456864,6.493407540767525,-4.057299391891857,6.56237298456831,-2.7947824948069693,5.526150184186037,3.9884547941064197,1.0314152481499805,-0.07817329354731985,2
-8.267386471761961,14.64300471212016,-2.5210176851577937,9.459894771715287,1.1947003121968076,-3.9995044778031845,-3.609178497335809,-1.6676435586954237,-1.3900759168432775,2.815879667656516,2
-4.2064403602820235,2.9591017924978207,3.5716908534024965,2.3189651479709603,-3.1656201753674327,6.425177917193912,-2.3250555197475706,-0.29378948567252117,-4.976466109170458,-1.869620566685318,2
0.5969921592186178,8.734137896431413,-0.556324133898446,8.283233814526366,-11.04350920403026,-3.2412729163969978,3.5062845748261497,-3.635410132586217,1.8570030498830483,-1.7656392275330248,2
-1.1337444012025675,-0.9188837103111452,2.6476838126002455,1.9881934566198718,0.467143088866089,2.319901534506686,-2.4111196426126047,-3.8758900758276553,-5.492985554105301,-2.270915816638349,2
-15.870096741176775,2.322890274508218,9.642563932425913,-0.7000661069724676,-10.434040385771429,-1.3278407125581158,2.621807726307534,-0.8419320613060683,-1.1998369625914491,2.105562440197878,2
6.581119732442318,-7.931877121934588,-4.3913543447585734,2.578397362188154,-1.8510433716879815,2.5713356857423273,-2.673363363292931,1.2514093483150877,2.4180189113430277,0.008650285342621527,2
5.299309980516354,-4.8285108708246565,-3.3474952324987233,2.672120117192976,1.6535167817822847,0.18570571955434742,-4.0951827618209995,0.35838401210582305,-1.4903795022701918,0.9171500559937176,2
-4.5315719334188485,3.36388913339406,7.381746985912606,7.343987059653391,2.4856932868262374,-0.37762279394068254,1.2478145995811096,0.04713899801923936,-6.5102967557911455,0.015269626223404194,2
-1.6739069226201138,1.3377352641507572,-5.338987749173854,3.0112126847506193,-1.7997468655850417,-2.7409995652605876,-6.710909272615773,2.9408146963412487,-3.9274210387973283,-0.3991040864241915,2
-3.135824306055851,1.570703211461607,2.2011354406752313,-0.34679604136842473,2.001103815069241,4.415945864937852,2.1848623695062193,-4.326061625699169,-3.101832354567112,-3.736024139989088,2
9.238197872726078,-11.208629915292821,-1.3055829217306498,1.2806969660739296,-10.075257113402142,-3.7281973357502953,0.15110556260507454,3.131480217549988,-4.017053901471098,-1.8667558747978,2
-4.615636585126425,-1.7098195753983532,7.272947204879938,-2.594847432504324,-6.882629510071539,0.8345545162350037,2.6128491112570447,-6.1889134214701365,-0.3124567139919851,3.0825849161460805,2
5.081511494337036,-8.361727733736007,0.5611811820727868,4.304393065545545,-1.5469833713589336,-1.4544709656578196,-2.8278998751169024,2.227997073737305,0.4465943674260296,4.310799381452489,2
-5.485849537165545,-4.390340982911934,-4.878794339863641,-3.3900982341452908,0.5183182154294159,-0.5615282604215769,1.4669233913314943,0.30293322175641496,0.1519895530561978,0.40354728046718974,2
13.510418235719392,6.0378052896863,5.832283340411881,6.857228692814978,2.241997952249615,-0.6604467959494243,1.4230553010408251,0.6812409768788894,-3.264683621584494,-2.624127073195885,2
-4.6812367906319485,0.28128230953769784,7.11037637042753,-2.0881178006244103,2.1613895987154113,8.651654161881183,1.745539286827667,-10.038654148246046,-3.7319731704454866,2.6202714319520415,2
-10.152606546403687,1.469206768594251,-3.7806681969403764,-0.29749899667595187,4.91618388171741,3.3152406187324064,1.8516759987246634,-0.20763136267136356,-2.936704750223188,1.6470702560046309,2
-1.4707128794560242,-3.49253618433759,4.952444957603208,-0.22761287435902572,-0.24002850879610174,0.7540158632694913,3.317750078503942,4.641618160522304,0.7215032042652362,4.097396400357444,2
9.684191649590758,-4.753339383466928,-2.5608419031422374,9.223222363957388,-1.323396429909273,-0.3004559075822429,-3.5566463833659276,2.7831564002541596,-0.6262246371549003,3.628620141918169,2
-4.421214816610862,2.531587696581446,-3.1397810407026765,-1.0426204553245826,1.5797393908715482,-4.598541490230922,-1.786697311200883,3.8437978326690105,-2.2475720718399383,3.331024143688293,2
3.108783577801956,-3.1653287305537714,4.736211970246653,-2.5057846925771816,3.179898000038885,2.706521949885071,9.035467333811821,-6.469589358581191,-2.287993395151359,4.215721292445308,2
-10.413402225807237,6.255563207823202,-3.068875225386746,1.7874437878983274,3.510165489529003,3.127683721289166,3.9033643575679635,-3.500681491545197,-3.663307495910018,4.356532941907283,2
10.316396646574612,4.9386376740807165,1.6746986040667038,8.304782332215671,-2.103921728538882,-0.6130737402617683,-1.794652748079454,1.7693967656022007,3.9647281954233407,3.482975690784694,2
10.127186608497885,-0.0827637071634332,3.047717672997623,6.699101111305332,-4.992671481087116,-2.799620515771069,-1.5008533776790496,2.1801764750943344,2.6639311459685695,6.726943483729369,2
-3.985974016157431,-8.722789445033449,2.0844389291391976,-5.033157947362535,-3.7009936740995575,3.935785463787546,5.176322812939734,-2.7210822424410597,-3.8910063221152464,2.831561634600104,2
-15.019942350761571,4.983129476088841,12.269698716678345,5.1204463729921645,-11.356812928465683,-10.394157830652894,-1.34851428228567,2.8498644819409296,-3.788225158612259,-8.657367412918436,2
7.059726944378019,-9.386239108729585,-3.6441510754565902,3.033732299702332,0.06281768570389032,1.7012015927526873,-5.129846197501197,0.1809725595549705,0.4295311685318568,0.03174485551574704,2
-9.027125571014222,-5.7420279293513135,14.223674946622328,-8.971257274305696,-8.835286886180516,-2.7621176396782032,3.702821591340118,-4.122965755510997,0.6688637161588624,2.5881923124752313,2
-1.8396171097792862,0.47963098982348357,2.7406016237976942,3.714754113586384,1.1213776126078931,4.706568774223187,-3.6574976104097794,-3.9609971336439425,-8.059166079720844,-3.0712692798639614,2
-10.488381173810332,5.246850507342384,1.4987872090505865,2.3716056719496224,-0.2124956739881361,3.9342727477425017,-1.1998316763559318,1.2216258289161048,-1.0832633396913725,1.721070488289691,2
-4.810644960349885,-4.996269892300015,5.0198132555039345,-7.034980630611954,4.693933615610518,6.0287655518411425,-4.54803504137691,-6.239306123057128,4.023964790753274,5.204454487343787,2
13.45503325205729,-3.8914485363013585,-3.6272903496313296,3.8329919110194415,1.1045521345737226,-5.268878201862368,-3.401785261515636,-0.4981113701346324,-0.23826715300224494,1.2377830937298195,2
-5.495670553234825,-1.5633903887895406,2.0743362716864917,-3.2230304949898065,-2.334823864686082,-1.571732494616589,7.057085697051522,-0.682888624629389,2.483606578900675,1.2336186119669275,2
-3.058307434909394,16.37956968593154,1.4978939655767483,-2.7140754220638303,-7.528561614380007,6.481354748902039,8.226964201047313,-6.850923330335904,4.259129570883609,6.99227846339437,2
3.9343700505598127,-1.6902654248645033,6.2597192825387244,-1.0392982335684475,5.134084661069856,2.5475575552524004,0.45362394414039253,0.1955007030150042,-2.802297322533077,0.7588814165745997,2
3.887267759277382,-10.77886826170008,-8.5842965656403,-2.2531058640946617,0.3683323359583349,7.0105674068018775,-3.4112009559257737,0.578823978658119,-0.39663886682977606,-3.3033915309381405,2
-2.093985450896502,-3.9957808396024808,-1.459108116072661,-4.493329486320586,1.4823146121955444,-6.661531486765638,-0.371878959005642,4.608735695683022,-0.016822557007319695,3.08479101114086,2
6.598704652300032,-7.72242603018864,0.6348291731812761,11.543693432931898,-3.2400990944194272,0.8381144851387115,-2.1429089262105014,0.15091113287795674,-4.237592277826146,2.273423076355212,2
-3.506079217915353,-4.473170043320615,-2.3026819191252903,-2.573511865195698,-0.4575489405087739,-1.1050152589396605,-1.5167564418002006,2.2285086124045437,-1.3097281873854845,4.4869002258717146,2
-0.4480618569945787,3.3962211249954097,-0.18302225587315848,-3.8310724517093426,1.069382613424806,-5.18806162761688,3.257670618554359,-0.18607705922370818,-2.1273130521397974,3.761735076500723,2
7.8788374439572575,-7.325829450965562,-3.4421831903099784,5.069096097023428,-0.3328985228887738,1.209868715983842,-3.424043742087704,2.3964066534377535,-2.31482828730078,-3.2490382235503152,2
3.9223395444356535,-10.930445656771607,-2.0969494064512912,-4.022582030130181,-0.37722391923528337,-0.7956630955839951,-3.2814264892292866,2.1313704318390427,0.5275470076500433,3.204083453940994,2
-14.426775247342345,4.504190930748748,-1.401401509822949,-0.6578558420208559,5.003793785421181,0.06999604951081556,-1.5451795784534905,-2.8891438168234087,-1.9207206833550976,2.826848758492691,2
-8.164913162286071,-2.831495699451079,-2.0564334465205447,-1.7885563786493912,-2.3052912565308556,-0.13541725571882035,-0.10849363640299964,-1.8889529542520769,-3.8597125066385094,0.2089247475615234,2
3.416489375009397,5.756829519965341,-3.0452413286668696,9.654905130621014,-1.9622350226193983,-1.2004027158095802,0.8338515315183301,-0.0709706702317047,2.4967660049534355,-0.4078732077409277,2
-8.71948276731325,2.7307032065807926,-5.710715791553925,0.09293587415463778,5.834178824102137,1.895960119062886,2.1282479066899276,-0.6984702135468335,-1.8595638029020378,0.5161072905989224,2
-6.9240659792699475,-3.2488844666558485,11.204894453327755,-0.5511500449258097,0.15004491355618538,-3.9936161255099694,4.77454192666347,-4.007292626028314,-0.7889510844492235,-0.7029596363771701,2
4.591201584699206,-3.159735310207567,-1.5797276427120566,10.570239229446404,1.7781781901069134,0.6785090239894266,-1.9525717575735024,1.5578547426762863,3.1829010073817128,2.6400928342015324,2
-11.433040772991335,2.966707031689968,-3.6798270804571014,0.9001037387370616,4.501271567812686,0.9223932314321778,-2.6914352656863314,2.71930146798543,-1.252057724300528,0.006628621348342843,2
8.506479290144568,-5.598033547102246,-3.735629433918576,8.375250472873645,0.6409187664955486,-1.475520709768311,-3.6034993792420065,3.8112007350319943,-1.1071829595037985,0.7022248149060293,2
11.960688912475177,-6.216522394595823,-3.6715355215735377,5.8116196479518445,-2.2638688435086105,-1.565956382839661,-1.7217069131345069,2.5482988311941477,-2.9272436162380395,0.8512164509571646,2
6.352069566848454,-3.353102178709046,2.288836845920102,6.037916120060349,-5.036342990510149,-6.287723975670272,-2.9303391774308696,2.212597183223499,-0.1255154854675247,6.752324846095682,2
7.983034789851625,-1.8422154460334546,-6.5462471797301145,9.9851456160746,2.0376605393636713,0.39204563293674705,-5.390553831866255,1.0000169573410642,0.4067682189070144,1.0362628433676013,2
-2.1007308139588354,1.0953472984400603,0.6248277933946977,3.606299435173068,5.01399339601708,-3.518441432147463,-1.9374518145789337,-1.7064283378253167,5.135462834121593,2.4079619028078914,2
-7.000750963678045,-2.478471380687435,7.578269247220065,1.1904180434157356,-1.0696497777790357,-0.5982227210607577,-1.5166281086123747,0.595943055786918,1.1116236611315944,-0.9693875700370438,2
10.610817127024482,-7.894071408672952,-7.134805157825306,1.4732881039057775,1.1407736382404872,-0.7818040140055528,-3.192708655335755,2.106274229261781,-2.5455400720217307,0.41481965965061335,2
10.73993758204291,-3.22184855021546,-1.2116113871773868,6.7239662635850745,-1.0094268707790985,-2.36666476843515,-0.5268628571689435,-0.7742676415362261,0.15994973622538117,5.9540264725406065,2
9.731941174271034,-7.457265819319988,-5.995714702210931,-3.0975542740009585,4.164601079510139,4.432132163712602,-2.2100542378403376,0.33796751549152587,4.490520141561013,-3.9284072241199306,2
11.031949352969281,-3.433932097301244,-4.524181063150708,4.5203568971825066,-6.995631257076704,-2.6319924086692814,3.235544296167169,-1.0742718935957054,2.135098441802635,-1.8506333071439067,2
-3.737820360999379,-1.4009469851460126,-5.675987270638486,-1.588923457797682,4.2233349205920225,0.23225958878674025,-1.829146739420034,3.086874405148237,-0.4152306957857631,-1.2259523657552582,2
10.171031091976134,-2.7233010400122337,-1.8512263363220975,7.138996880916977,-4.5636341767867705,-5.386026946507493,0.1354289465714192,-0.09087274482671656,0.38660269919041906,3.0975119491240233,2
4.186349655498564,-5.592356714525188,-1.33184133451358,5.805139018994455,0.4475274103320563,-4.094557016913308,-0.41160886627756055,-1.6130572032818251,-0.7005121792189833,2.0688353540909277,2
-0.41454944799895227,1.7214247955252142,8.06200927097932,2.837102685882092,6.715940988595984,1.0669675253059285,-1.5006943722057626,-8.516447650513603,-5.884857663430784,0.3645944600470147,2
-6.241288536858745,-4.4827370218657565,13.491849373427307,-0.6322488961421863,-1.5659064481790366,-6.563751962558263,-5.995649101995987,-2.22459796624334,0.737843091314184,0.08505439772750985,2
12.017261975800464,6.900692082669268,-0.6583382405284821,6.222816574757264,-6.930712916575075,-0.24933664673496614,5.408198445767408,-2.380773628610579,0.6800344279953326,2.2687517756596143,2
7.884223262907308,-7.535345028818662,9.004380753776315,5.134094246358736,-4.49547310590974,-5.690494706667059,-4.717745283635526,2.6043358906267136,1.504968533440013,6.679418105801211,2
4.070982231628399,-6.490780921967631,-0.9339928673674288,6.282983737562954,-2.508772271880981,-0.9953520854694484,-4.0988644559095135,2.2289037998688666,3.4777889983078243,-1.823898861459877,2
-4.34035265264985,-1.656718387753134,2.3602154064234644,-2.7804462152624203,-2.6642065581985555,2.7412385245450253,-0.08461227784707105,-1.586541921664866,-4.213219593102855,4.606717735683889,2
7.768899959556234,-2.6981054605058405,0.529134438196237,9.108771471209375,-2.1955434756167143,-1.5265544169828116,0.6829690625258071,0.00637054604171241,2.8525003481699573,4.939536312510979,2
8.109785864662532,-5.019169137237253,-2.8721796845275773,4.042742721426016,-1.9357667811866377,-0.424284980142867,-4.418018596521747,1.8140886812549637,0.18252285692451606,1.002794502926983,2
-13.004006404831246,1.4633956137109494,-3.1661179266062214,-2.3951066089560142,1.2909812075714187,1.5795391519853377,1.1867773168887439,-0.7439498200456145,-0.3094513169561748,0.6448751682529711,2
-2.280476746298548,5.596371069801106,-8.361489815117215,0.8562389096829196,6.933372892528359,-1.665747679065654,1.557318162886766,2.1122082227671375,-4.252898393678296,0.6918060354829545,2
-4.711944448353364,-3.9769868407897317,0.644601519253285,-3.2371131861681657,2.1286494879660918,-3.2097470051022614,-1.290035508558214,1.6291464855202347,0.5736476047866469,4.616821881879668,2
0.5279209889109981,1.3709029945194573,-1.3923036012237788,-3.505030611968706,-2.2944759134600443,-2.365717098093043,4.915033366304873,3.3795827736553603,6.0073181243747635,1.082103615431927,2
7.400818793700477,-6.307156106464387,-1.4895769504484015,6.487298674339166,-1.4297378846284043,-1.6396522243439284,-2.1474608461918017,-1.0411111264218087,0.6014552522715811,2.657945361944262,2
-8.935379986865689,-3.8501278756237935,23.791358629111993,-8.732060433860319,-11.642497372915992,-8.48390039524312,-0.5789661896996376,1.2640742356342893,1.5322051538076653,7.446514586513418,2
6.800760619924532,-3.832276991782626,-3.955217938154944,1.8841734979607485,-10.811587594945651,-0.41698805117890086,5.819938234678256,1.1906822546337497,-1.1671462325353035,-0.818109775071231,2
-4.045700559964637,9.229381579012639,8.488157180062325,-1.4498436281832272,1.5039438320356777,0.46279021585288743,4.053539772633467,-7.325637812900524,4.596370822771707,13.240190837534898,2
16.153089393352285,-2.8399032829805435,-4.9731893486734995,6.1467482839941745,-8.063669488427362,-5.7243241609263364,4.889682031015845,-2.7688334453398578,-4.273626115821163,2.4688658320180408,2
8.536508868152316,0.06097858155626752,-4.630371986027547,6.134993205801701,1.0315435615233794,-1.0381736781592565,-1.367985517663682,0.08655017502767742,-1.3585397958160057,1.132505197309802,2
5.095967867357518,-1.9633447349138309,1.472109478175573,2.526243375021829,1.4695318172727772,-0.8226583919437083,-1.2699307063356975,-3.4532932783865595,-5.418535777137566,-4.462806775578008,2
-6.246342282127432,1.8062729379026496,10.489935347887394,0.2711121582290847,0.6509737298810275,-2.2804154609186673,0.5224968986167433,-3.738831523347322,-6.086116589040543,0.7543309145870665,2
-9.417368790098836,-0.9221701692454599,0.8470625903216722,0.44001976392658654,0.9206051459230167,0.28837760281514946,-3.5953343669663793,0.4858149901491083,-1.7602912740530083,-1.7546416508719413,2
9.98124080085778,-7.426972754510666,-0.6338497376258403,6.9166462444001455,-0.15597494380822607,0.3603760420894311,-4.159273673066889,0.5916539164319544,-0.5165058792040101,2.40966701899265,2
-8.678671491535319,-0.5103642509518321,-3.8282655773665923,-1.1377669031364892,3.782233801092029,1.9555850533244765,1.6485333319493536,-0.9494893323356758,0.1676054360825581,2.4489656823243617,2
-12.388450109684527,6.4697070763127895,-4.241072897293642,6.492595030626228,2.309173703978435,4.800730895905463,-3.711548284086518,0.43686958026939443,-2.1311170416367515,-1.4441652848355102,2
4.099428483684666,-4.628947974289616,-3.685668962154508,7.059893683846062,-3.150715366258328,-1.4651422674945196,-1.1251737031973683,1.8525296437096794,-0.59132324327031,3.370810442292845,2
7.904340296356866,-8.995970003364262,-2.189285921405312,3.6504065715536864,-0.361429769484293,0.9922216277497198,-4.706696877774172,-1.8112687057054586,3.7185971517776992,-0.4127058713392848,2
6.807259324891292,-4.604907051779189,7.713054672976374,7.348309000465051,-4.422393274593787,-3.056961177498441,-3.533267194906122,1.4397776088675183,2.977260249562507,7.216810486830249,2
